0.000	-0.189	0.000	0.556	1.194	1.853	2.293	1.398	1.539	2.026	2.639	1.571	
0.000	-0.167	0.000	0.158	1.194	1.853	2.639	-0.157	1.539	2.026	2.985	0.016	
0.000	-0.163	0.000	1.115	1.194	1.853	2.639	0.016	1.539	2.026	2.985	0.189	
0.000	-0.163	0.000	1.147	1.194	1.853	2.639	0.189	1.539	2.026	2.985	0.361	
0.000	-0.163	0.000	1.106	1.194	1.853	2.639	0.361	1.539	2.026	2.985	0.534	
0.000	-0.164	0.000	0.992	1.194	1.853	2.639	0.534	1.539	2.026	2.985	0.707	
0.000	-0.164	0.000	0.884	1.194	1.853	2.639	0.707	1.539	2.026	2.985	0.880	
0.000	-0.164	0.000	0.790	1.194	1.853	2.639	0.880	1.539	2.026	2.985	1.053	
0.000	-0.165	0.000	0.711	1.194	1.853	2.639	1.053	1.539	2.026	2.985	1.225	
0.000	-0.165	0.000	0.645	1.194	1.853	2.639	1.225	1.539	2.026	2.985	1.398	
0.000	-0.165	0.000	0.592	1.194	1.853	2.639	1.398	1.539	2.026	2.985	1.571	
0.000	-0.160	0.000	0.163	1.194	1.853	2.984	-0.157	1.539	2.026	3.330	0.016	
0.000	-0.159	0.000	1.120	1.194	1.853	2.984	0.016	1.539	2.026	3.330	0.189	
0.000	-0.159	0.000	1.153	1.194	1.853	2.984	0.189	1.539	2.026	3.330	0.361	
0.000	-0.159	0.000	1.111	1.194	1.853	2.984	0.361	1.539	2.026	3.330	0.534	
0.000	-0.160	0.000	0.998	1.194	1.853	2.984	0.534	1.539	2.026	3.330	0.707	
0.000	-0.160	0.000	0.890	1.194	1.853	2.984	0.707	1.539	2.026	3.330	0.880	
0.000	-0.160	0.000	0.796	1.194	1.853	2.984	0.880	1.539	2.026	3.330	1.053	
0.000	-0.160	0.000	0.716	1.194	1.853	2.984	1.053	1.539	2.026	3.330	1.225	
0.000	-0.160	0.000	0.651	1.194	1.853	2.984	1.225	1.539	2.026	3.330	1.398	
0.000	-0.160	0.000	0.597	1.194	1.853	2.984	1.398	1.539	2.026	3.330	1.571	
0.000	-0.251	0.000	0.155	1.194	1.853	3.330	-0.157	1.539	2.026	3.675	0.016	
0.000	-0.242	0.000	1.112	1.194	1.853	3.330	0.016	1.539	2.026	3.675	0.189	
0.000	-0.242	0.000	1.145	1.194	1.853	3.330	0.189	1.539	2.026	3.675	0.361	
0.000	-0.242	0.000	1.103	1.194	1.853	3.330	0.361	1.539	2.026	3.675	0.534	
0.000	-0.243	0.000	0.990	1.194	1.853	3.330	0.534	1.539	2.026	3.675	0.707	
0.000	-0.244	0.000	0.882	1.194	1.853	3.330	0.707	1.539	2.026	3.675	0.880	
0.000	-0.245	0.000	0.788	1.194	1.853	3.330	0.880	1.539	2.026	3.675	1.053	
0.000	-0.246	0.000	0.708	1.194	1.853	3.330	1.053	1.539	2.026	3.675	1.225	
0.000	-0.247	0.000	0.643	1.194	1.853	3.330	1.225	1.539	2.026	3.675	1.398	
0.000	-0.247	0.000	0.589	1.194	1.853	3.330	1.398	1.539	2.026	3.675	1.571	
0.000	-0.143	0.000	0.113	1.194	1.853	3.676	-0.157	1.539	2.026	4.021	0.016	
0.000	-0.026	0.000	1.103	1.194	1.853	3.676	0.016	1.539	2.026	4.021	0.189	
0.000	-0.022	0.000	1.139	1.194	1.853	3.676	0.189	1.539	2.026	4.021	0.361	
0.000	-0.027	0.000	1.093	1.194	1.853	3.676	0.361	1.539	2.026	4.021	0.534	
0.000	-0.041	0.000	0.971	1.194	1.853	3.676	0.534	1.539	2.026	4.021	0.707	
0.000	-0.055	0.000	0.851	1.194	1.853	3.676	0.707	1.539	2.026	4.021	0.880	
0.000	-0.067	0.000	0.755	1.194	1.853	3.676	0.880	1.539	2.026	4.021	1.053	
0.000	-0.077	0.000	0.674	1.194	1.853	3.676	1.053	1.539	2.026	4.021	1.225	
0.000	-0.085	0.000	0.607	1.194	1.853	3.676	1.225	1.539	2.026	4.021	1.398	
0.000	-0.092	0.000	0.553	1.194	1.853	3.676	1.398	1.539	2.026	4.021	1.571	
0.000	-0.146	0.000	0.067	1.194	1.853	4.021	-0.157	1.539	2.026	4.367	0.016	
0.000	0.253	0.000	1.211	1.194	1.853	4.021	0.016	1.539	2.026	4.367	0.189	
0.000	0.274	0.000	1.251	1.194	1.853	4.021	0.189	1.539	2.026	4.367	0.361	
0.000	0.247	0.000	1.200	1.194	1.853	4.021	0.361	1.539	2.026	4.367	0.534	
0.000	0.174	0.000	1.060	1.194	1.853	4.021	0.534	1.539	2.026	4.367	0.707	
0.000	0.104	0.000	0.927	1.194	1.853	4.021	0.707	1.539	2.026	4.367	0.880	
0.000	0.043	0.000	0.812	1.194	1.853	4.021	0.880	1.539	2.026	4.367	1.053	
0.000	-0.008	0.000	0.714	1.194	1.853	4.021	1.053	1.539	2.026	4.367	1.225	
0.000	-0.083	0.000	0.633	1.194	1.853	4.021	1.225	1.539	2.026	4.367	1.398	
0.000	-0.091	0.000	0.567	1.194	1.853	4.021	1.398	1.539	2.026	4.367	1.571	
0.000	-0.107	0.000	0.032	1.194	1.853	4.367	-0.157	1.539	2.026	4.712	0.016	
0.000	0.261	0.000	1.439	1.194	1.853	4.367	0.016	1.539	2.026	4.712	0.189	
0.000	0.281	0.000	1.488	1.194	1.853	4.367	0.189	1.539	2.026	4.712	0.361	
0.000	0.255	0.000	1.426	1.194	1.853	4.367	0.361	1.539	2.026	4.712	0.534	
0.000	0.187	0.000	1.256	1.194	1.853	4.367	0.534	1.539	2.026	4.712	0.707	
0.000	0.125	0.000	1.094	1.194	1.853	4.367	0.707	1.539	2.026	4.712	0.880	
0.000	0.105	0.000	0.953	1.194	1.853	4.367	0.880	1.539	2.026	4.712	1.053	
0.000	0.079	0.000	0.834	1.194	1.853	4.367	1.053	1.539	2.026	4.712	1.225	
0.000	0.057	0.000	0.735	1.194	1.853	4.367	1.225	1.539	2.026	4.712	1.398	
0.000	0.039	0.000	0.655	1.194	1.853	4.367	1.398	1.539	2.026	4.712	1.571	
0.000	-0.108	0.000	0.015	1.194	2.026	1.257	-0.157	1.539	2.199	1.603	0.016	
0.000	0.498	0.000	1.808	1.194	2.026	1.257	0.016	1.539	2.199	1.603	0.189	
0.000	0.520	0.000	1.871	1.194	2.026	1.257	0.189	1.539	2.199	1.603	0.361	
0.000	0.493	0.000	1.791	1.194	2.026	1.257	0.361	1.539	2.199	1.603	0.534	
0.000	0.419	0.000	1.576	1.194	2.026	1.257	0.534	1.539	2.199	1.603	0.707	
0.000	0.349	0.000	1.371	1.194	2.026	1.257	0.707	1.539	2.199	1.603	0.880	
0.000	0.287	0.000	1.193	1.194	2.026	1.257	0.880	1.539	2.199	1.603	1.053	
0.000	0.235	0.000	1.041	1.194	2.026	1.257	1.053	1.539	2.199	1.603	1.225	
0.000	0.193	0.000	0.917	1.194	2.026	1.257	1.225	1.539	2.199	1.603	1.398	
0.000	0.158	0.000	0.815	1.194	2.026	1.257	1.398	1.539	2.199	1.603	1.571	
0.000	-0.108	0.000	0.041	1.194	2.026	1.603	-0.157	1.539	2.199	1.948	0.016	
0.000	0.218	0.000	1.421	1.194	2.026	1.603	0.016	1.539	2.199	1.948	0.189	
0.000	0.230	0.000	1.469	1.194	2.026	1.603	0.189	1.539	2.199	1.948	0.361	
0.000	0.215	0.000	1.407	1.194	2.026	1.603	0.361	1.539	2.199	1.948	0.534	
0.000	0.177	0.000	1.241	1.194	2.026	1.603	0.534	1.539	2.199	1.948	0.707	
0.000	0.140	0.000	1.083	1.194	2.026	1.603	0.707	1.539	2.199	1.948	0.880	
0.000	0.108	0.000	0.944	1.194	2.026	1.603	0.880	1.539	2.199	1.948	1.053	
0.000	0.081	0.000	0.827	1.194	2.026	1.603	1.053	1.539	2.199	1.948	1.225	
0.000	0.058	0.000	0.731	1.194	2.026	1.603	1.225	1.539	2.199	1.948	1.398	
0.000	0.040	0.000	0.653	1.194	2.026	1.603	1.398	1.539	2.199	1.948	1.571	
0.000	-0.129	0.000	0.075	1.194	2.026	1.948	-0.157	1.539	2.199	2.293	0.016	
0.000	0.087	0.000	1.203	1.194	2.026	1.948	0.016	1.539	2.199	2.293	0.189	
0.000	0.094	0.000	1.242	1.194	2.026	1.948	0.189	1.539	2.199	2.293	0.361	
0.000	0.085	0.000	1.192	1.194	2.026	1.948	0.361	1.539	2.199	2.293	0.534	
0.000	0.059	0.000	1.054	1.194	2.026	1.948	0.534	1.539	2.199	2.293	0.707	
0.000	0.035	0.000	0.923	1.194	2.026	1.948	0.707	1.539	2.199	2.293	0.880	
0.000	0.014	0.000	0.809	1.194	2.026	1.948	0.880	1.539	2.199	2.293	1.053	
0.000	-0.004	0.000	0.712	1.194	2.026	1.948	1.053	1.539	2.199	2.293	1.225	
0.000	-0.019	0.000	0.633	1.194	2.026	1.948	1.225	1.539	2.199	2.293	1.398	
0.000	-0.031	0.000	0.568	1.194	2.026	1.948	1.398	1.539	2.199	2.293	1.571	
0.000	-0.277	0.000	0.119	1.194	2.026	2.293	-0.157	1.539	2.199	2.639	0.016	
0.000	-0.058	0.000	1.102	1.194	2.026	2.293	0.016	1.539	2.199	2.639	0.189	
0.000	-0.050	0.000	1.137	1.194	2.026	2.293	0.189	1.539	2.199	2.639	0.361	
0.000	-0.060	0.000	1.092	1.194	2.026	2.293	0.361	1.539	2.199	2.639	0.534	
0.000	-0.086	0.000	0.971	1.194	2.026	2.293	0.534	1.539	2.199	2.639	0.707	
0.000	-0.110	0.000	0.855	1.194	2.026	2.293	0.707	1.539	2.199	2.639	0.880	
0.000	-0.132	0.000	0.759	1.194	2.026	2.293	0.880	1.539	2.199	2.639	1.053	
0.000	-0.150	0.000	0.679	1.194	2.026	2.293	1.053	1.539	2.199	2.639	1.225	
0.000	-0.165	0.000	0.612	1.194	2.026	2.293	1.225	1.539	2.199	2.639	1.398	
0.000	-0.177	0.000	0.558	1.194	2.026	2.293	1.398	1.539	2.199	2.639	1.571	
0.000	-0.161	0.000	0.158	1.194	2.026	2.639	-0.157	1.539	2.199	2.985	0.016	
0.000	-0.157	0.000	1.115	1.194	2.026	2.639	0.016	1.539	2.199	2.985	0.189	
0.000	-0.157	0.000	1.148	1.194	2.026	2.639	0.189	1.539	2.199	2.985	0.361	
0.000	-0.157	0.000	1.106	1.194	2.026	2.639	0.361	1.539	2.199	2.985	0.534	
0.000	-0.158	0.000	0.993	1.194	2.026	2.639	0.534	1.539	2.199	2.985	0.707	
0.000	-0.158	0.000	0.885	1.194	2.026	2.639	0.707	1.539	2.199	2.985	0.880	
0.000	-0.159	0.000	0.791	1.194	2.026	2.639	0.880	1.539	2.199	2.985	1.053	
0.000	-0.159	0.000	0.711	1.194	2.026	2.639	1.053	1.539	2.199	2.985	1.225	
0.000	-0.159	0.000	0.645	1.194	2.026	2.639	1.225	1.539	2.199	2.985	1.398	
0.000	-0.159	0.000	0.592	1.194	2.026	2.639	1.398	1.539	2.199	2.985	1.571	
0.000	-0.155	0.000	0.163	1.194	2.026	2.984	-0.157	1.539	2.199	3.330	0.016	
0.000	-0.154	0.000	1.120	1.194	2.026	2.984	0.016	1.539	2.199	3.330	0.189	
0.000	-0.154	0.000	1.153	1.194	2.026	2.984	0.189	1.539	2.199	3.330	0.361	
0.000	-0.154	0.000	1.111	1.194	2.026	2.984	0.361	1.539	2.199	3.330	0.534	
0.000	-0.154	0.000	0.998	1.194	2.026	2.984	0.534	1.539	2.199	3.330	0.707	
0.000	-0.154	0.000	0.890	1.194	2.026	2.984	0.707	1.539	2.199	3.330	0.880	
0.000	-0.154	0.000	0.796	1.194	2.026	2.984	0.880	1.539	2.199	3.330	1.053	
0.000	-0.154	0.000	0.716	1.194	2.026	2.984	1.053	1.539	2.199	3.330	1.225	
0.000	-0.154	0.000	0.651	1.194	2.026	2.984	1.225	1.539	2.199	3.330	1.398	
0.000	-0.154	0.000	0.597	1.194	2.026	2.984	1.398	1.539	2.199	3.330	1.571	
0.000	-0.242	0.000	0.156	1.194	2.026	3.330	-0.157	1.539	2.199	3.675	0.016	
0.000	-0.233	0.000	1.113	1.194	2.026	3.330	0.016	1.539	2.199	3.675	0.189	
0.000	-0.233	0.000	1.145	1.194	2.026	3.330	0.189	1.539	2.199	3.675	0.361	
0.000	-0.233	0.000	1.104	1.194	2.026	3.330	0.361	1.539	2.199	3.675	0.534	
0.000	-0.234	0.000	0.990	1.194	2.026	3.330	0.534	1.539	2.199	3.675	0.707	
0.000	-0.235	0.000	0.882	1.194	2.026	3.330	0.707	1.539	2.199	3.675	0.880	
0.000	-0.236	0.000	0.788	1.194	2.026	3.330	0.880	1.539	2.199	3.675	1.053	
0.000	-0.237	0.000	0.709	1.194	2.026	3.330	1.053	1.539	2.199	3.675	1.225	
0.000	-0.238	0.000	0.643	1.194	2.026	3.330	1.225	1.539	2.199	3.675	1.398	
0.000	-0.238	0.000	0.590	1.194	2.026	3.330	1.398	1.539	2.199	3.675	1.571	
0.000	-0.137	0.000	0.115	1.194	2.026	3.676	-0.157	1.539	2.199	4.021	0.016	
0.000	-0.020	0.000	1.107	1.194	2.026	3.676	0.016	1.539	2.199	4.021	0.189	
0.000	-0.016	0.000	1.142	1.194	2.026	3.676	0.189	1.539	2.199	4.021	0.361	
0.000	-0.021	0.000	1.097	1.194	2.026	3.676	0.361	1.539	2.199	4.021	0.534	
0.000	-0.036	0.000	0.975	1.194	2.026	3.676	0.534	1.539	2.199	4.021	0.707	
0.000	-0.049	0.000	0.858	1.194	2.026	3.676	0.707	1.539	2.199	4.021	0.880	
0.000	-0.061	0.000	0.757	1.194	2.026	3.676	0.880	1.539	2.199	4.021	1.053	
0.000	-0.071	0.000	0.676	1.194	2.026	3.676	1.053	1.539	2.199	4.021	1.225	
0.000	-0.079	0.000	0.609	1.194	2.026	3.676	1.225	1.539	2.199	4.021	1.398	
0.000	-0.086	0.000	0.555	1.194	2.026	3.676	1.398	1.539	2.199	4.021	1.571	
0.000	-0.140	0.000	0.071	1.194	2.026	4.021	-0.157	1.539	2.199	4.367	0.016	
0.000	0.270	0.000	1.217	1.194	2.026	4.021	0.016	1.539	2.199	4.367	0.189	
0.000	0.291	0.000	1.257	1.194	2.026	4.021	0.189	1.539	2.199	4.367	0.361	
0.000	0.264	0.000	1.206	1.194	2.026	4.021	0.361	1.539	2.199	4.367	0.534	
0.000	0.191	0.000	1.066	1.194	2.026	4.021	0.534	1.539	2.199	4.367	0.707	
0.000	0.121	0.000	0.933	1.194	2.026	4.021	0.707	1.539	2.199	4.367	0.880	
0.000	0.060	0.000	0.818	1.194	2.026	4.021	0.880	1.539	2.199	4.367	1.053	
0.000	0.009	0.000	0.720	1.194	2.026	4.021	1.053	1.539	2.199	4.367	1.225	
0.000	-0.077	0.000	0.639	1.194	2.026	4.021	1.225	1.539	2.199	4.367	1.398	
0.000	-0.085	0.000	0.573	1.194	2.026	4.021	1.398	1.539	2.199	4.367	1.571	
0.000	-0.101	0.000	0.038	1.194	2.026	4.367	-0.157	1.539	2.199	4.712	0.016	
0.000	0.277	0.000	1.448	1.194	2.026	4.367	0.016	1.539	2.199	4.712	0.189	
0.000	0.297	0.000	1.497	1.194	2.026	4.367	0.189	1.539	2.199	4.712	0.361	
0.000	0.271	0.000	1.434	1.194	2.026	4.367	0.361	1.539	2.199	4.712	0.534	
0.000	0.201	0.000	1.264	1.194	2.026	4.367	0.534	1.539	2.199	4.712	0.707	
0.000	0.138	0.000	1.103	1.194	2.026	4.367	0.707	1.539	2.199	4.712	0.880	
0.000	0.111	0.000	0.961	1.194	2.026	4.367	0.880	1.539	2.199	4.712	1.053	
0.000	0.084	0.000	0.842	1.194	2.026	4.367	1.053	1.539	2.199	4.712	1.225	
0.000	0.062	0.000	0.744	1.194	2.026	4.367	1.225	1.539	2.199	4.712	1.398	
0.000	0.045	0.000	0.664	1.194	2.026	4.367	1.398	1.539	2.199	4.712	1.571	
0.000	-0.271	0.000	-0.209	1.539	0.471	1.257	-0.157	1.885	0.644	1.603	0.016	
0.000	0.268	0.000	1.490	1.539	0.471	1.257	0.016	1.885	0.644	1.603	0.189	
0.000	0.289	0.000	1.552	1.539	0.471	1.257	0.189	1.885	0.644	1.603	0.361	
0.000	0.262	0.000	1.473	1.539	0.471	1.257	0.361	1.885	0.644	1.603	0.534	
0.000	0.188	0.000	1.258	1.539	0.471	1.257	0.534	1.885	0.644	1.603	0.707	
0.000	0.118	0.000	1.053	1.539	0.471	1.257	0.707	1.885	0.644	1.603	0.880	
0.000	0.057	0.000	0.874	1.539	0.471	1.257	0.880	1.885	0.644	1.603	1.053	
0.000	0.005	0.000	0.723	1.539	0.471	1.257	1.053	1.885	0.644	1.603	1.225	
0.000	-0.038	0.000	0.598	1.539	0.471	1.257	1.225	1.885	0.644	1.603	1.398	
0.000	-0.073	0.000	0.497	1.539	0.471	1.257	1.398	1.885	0.644	1.603	1.571	
0.000	-0.264	0.000	-0.116	1.539	0.471	1.603	-0.157	1.885	0.644	1.948	0.016	
0.000	0.055	0.000	1.196	1.539	0.471	1.603	0.016	1.885	0.644	1.948	0.189	
0.000	0.066	0.000	1.244	1.539	0.471	1.603	0.189	1.885	0.644	1.948	0.361	
0.000	0.052	0.000	1.183	1.539	0.471	1.603	0.361	1.885	0.644	1.948	0.534	
0.000	0.013	0.000	1.017	1.539	0.471	1.603	0.534	1.885	0.644	1.948	0.707	
0.000	-0.023	0.000	0.858	1.539	0.471	1.603	0.707	1.885	0.644	1.948	0.880	
0.000	-0.055	0.000	0.720	1.539	0.471	1.603	0.880	1.885	0.644	1.948	1.053	
0.000	-0.083	0.000	0.603	1.539	0.471	1.603	1.053	1.885	0.644	1.948	1.225	
0.000	-0.105	0.000	0.506	1.539	0.471	1.603	1.225	1.885	0.644	1.948	1.398	
0.000	-0.123	0.000	0.428	1.539	0.471	1.603	1.398	1.885	0.644	1.948	1.571	
0.000	-0.295	0.000	-0.026	1.539	0.471	1.948	-0.157	1.885	0.644	2.293	0.016	
0.000	-0.079	0.000	1.046	1.539	0.471	1.948	0.016	1.885	0.644	2.293	0.189	
0.000	-0.071	0.000	1.085	1.539	0.471	1.948	0.189	1.885	0.644	2.293	0.361	
0.000	-0.081	0.000	1.035	1.539	0.471	1.948	0.361	1.885	0.644	2.293	0.534	
0.000	-0.107	0.000	0.897	1.539	0.471	1.948	0.534	1.885	0.644	2.293	0.707	
0.000	-0.131	0.000	0.766	1.539	0.471	1.948	0.707	1.885	0.644	2.293	0.880	
0.000	-0.152	0.000	0.653	1.539	0.471	1.948	0.880	1.885	0.644	2.293	1.053	
0.000	-0.170	0.000	0.568	1.539	0.471	1.948	1.053	1.885	0.644	2.293	1.225	
0.000	-0.185	0.000	0.497	1.539	0.471	1.948	1.225	1.885	0.644	2.293	1.398	
0.000	-0.197	0.000	0.440	1.539	0.471	1.948	1.398	1.885	0.644	2.293	1.571	
0.000	-0.590	0.000	0.072	1.539	0.471	2.293	-0.157	1.885	0.644	2.639	0.016	
0.000	-0.371	0.000	1.041	1.539	0.471	2.293	0.016	1.885	0.644	2.639	0.189	
0.000	-0.363	0.000	1.074	1.539	0.471	2.293	0.189	1.885	0.644	2.639	0.361	
0.000	-0.373	0.000	1.032	1.539	0.471	2.293	0.361	1.885	0.644	2.639	0.534	
0.000	-0.399	0.000	0.917	1.539	0.471	2.293	0.534	1.885	0.644	2.639	0.707	
0.000	-0.424	0.000	0.808	1.539	0.471	2.293	0.707	1.885	0.644	2.639	0.880	
0.000	-0.445	0.000	0.713	1.539	0.471	2.293	0.880	1.885	0.644	2.639	1.053	
0.000	-0.463	0.000	0.632	1.539	0.471	2.293	1.053	1.885	0.644	2.639	1.225	
0.000	-0.478	0.000	0.566	1.539	0.471	2.293	1.225	1.885	0.644	2.639	1.398	
0.000	-0.491	0.000	0.512	1.539	0.471	2.293	1.398	1.885	0.644	2.639	1.571	
0.000	-0.323	0.000	0.152	1.539	0.471	2.639	-0.157	1.885	0.644	2.985	0.016	
0.000	-0.319	0.000	1.109	1.539	0.471	2.639	0.016	1.885	0.644	2.985	0.189	
0.000	-0.319	0.000	1.142	1.539	0.471	2.639	0.189	1.885	0.644	2.985	0.361	
0.000	-0.319	0.000	1.100	1.539	0.471	2.639	0.361	1.885	0.644	2.985	0.534	
0.000	-0.319	0.000	0.987	1.539	0.471	2.639	0.534	1.885	0.644	2.985	0.707	
0.000	-0.320	0.000	0.879	1.539	0.471	2.639	0.707	1.885	0.644	2.985	0.880	
0.000	-0.320	0.000	0.785	1.539	0.471	2.639	0.880	1.885	0.644	2.985	1.053	
0.000	-0.320	0.000	0.705	1.539	0.471	2.639	1.053	1.885	0.644	2.985	1.225	
0.000	-0.321	0.000	0.640	1.539	0.471	2.639	1.225	1.885	0.644	2.985	1.398	
0.000	-0.321	0.000	0.586	1.539	0.471	2.639	1.398	1.885	0.644	2.985	1.571	
0.000	-0.309	0.000	0.163	1.539	0.471	2.984	-0.157	1.885	0.644	3.330	0.016	
0.000	-0.308	0.000	1.120	1.539	0.471	2.984	0.016	1.885	0.644	3.330	0.189	
0.000	-0.308	0.000	1.153	1.539	0.471	2.984	0.189	1.885	0.644	3.330	0.361	
0.000	-0.308	0.000	1.111	1.539	0.471	2.984	0.361	1.885	0.644	3.330	0.534	
0.000	-0.308	0.000	0.998	1.539	0.471	2.984	0.534	1.885	0.644	3.330	0.707	
0.000	-0.309	0.000	0.890	1.539	0.471	2.984	0.707	1.885	0.644	3.330	0.880	
0.000	-0.309	0.000	0.796	1.539	0.471	2.984	0.880	1.885	0.644	3.330	1.053	
0.000	-0.309	0.000	0.716	1.539	0.471	2.984	1.053	1.885	0.644	3.330	1.225	
0.000	-0.309	0.000	0.651	1.539	0.471	2.984	1.225	1.885	0.644	3.330	1.398	
0.000	-0.309	0.000	0.597	1.539	0.471	2.984	1.398	1.885	0.644	3.330	1.571	
0.000	-0.485	0.000	0.148	1.539	0.471	3.330	-0.157	1.885	0.644	3.675	0.016	
0.000	-0.476	0.000	1.105	1.539	0.471	3.330	0.016	1.885	0.644	3.675	0.189	
0.000	-0.476	0.000	1.138	1.539	0.471	3.330	0.189	1.885	0.644	3.675	0.361	
0.000	-0.476	0.000	1.096	1.539	0.471	3.330	0.361	1.885	0.644	3.675	0.534	
0.000	-0.477	0.000	0.982	1.539	0.471	3.330	0.534	1.885	0.644	3.675	0.707	
0.000	-0.478	0.000	0.875	1.539	0.471	3.330	0.707	1.885	0.644	3.675	0.880	
0.000	-0.479	0.000	0.780	1.539	0.471	3.330	0.880	1.885	0.644	3.675	1.053	
0.000	-0.480	0.000	0.701	1.539	0.471	3.330	1.053	1.885	0.644	3.675	1.225	
0.000	-0.481	0.000	0.635	1.539	0.471	3.330	1.225	1.885	0.644	3.675	1.398	
0.000	-0.481	0.000	0.582	1.539	0.471	3.330	1.398	1.885	0.644	3.675	1.571	
0.000	-0.292	0.000	0.063	1.539	0.471	3.676	-0.157	1.885	0.644	4.021	0.016	
0.000	-0.180	0.000	1.035	1.539	0.471	3.676	0.016	1.885	0.644	4.021	0.189	
0.000	-0.176	0.000	1.068	1.539	0.471	3.676	0.189	1.885	0.644	4.021	0.361	
0.000	-0.181	0.000	1.026	1.539	0.471	3.676	0.361	1.885	0.644	4.021	0.534	
0.000	-0.196	0.000	0.911	1.539	0.471	3.676	0.534	1.885	0.644	4.021	0.707	
0.000	-0.209	0.000	0.801	1.539	0.471	3.676	0.707	1.885	0.644	4.021	0.880	
0.000	-0.220	0.000	0.706	1.539	0.471	3.676	0.880	1.885	0.644	4.021	1.053	
0.000	-0.230	0.000	0.625	1.539	0.471	3.676	1.053	1.885	0.644	4.021	1.225	
0.000	-0.238	0.000	0.558	1.539	0.471	3.676	1.225	1.885	0.644	4.021	1.398	
0.000	-0.244	0.000	0.504	1.539	0.471	3.676	1.398	1.885	0.644	4.021	1.571	
0.000	-0.300	0.000	-0.034	1.539	0.471	4.021	-0.157	1.885	0.644	4.367	0.016	
0.000	-0.179	0.000	1.054	1.539	0.471	4.021	0.016	1.885	0.644	4.367	0.189	
0.000	-0.175	0.000	1.095	1.539	0.471	4.021	0.189	1.885	0.644	4.367	0.361	
0.000	-0.181	0.000	1.043	1.539	0.471	4.021	0.361	1.885	0.644	4.367	0.534	
0.000	-0.196	0.000	0.904	1.539	0.471	4.021	0.534	1.885	0.644	4.367	0.707	
0.000	-0.209	0.000	0.771	1.539	0.471	4.021	0.707	1.885	0.644	4.367	0.880	
0.000	-0.221	0.000	0.651	1.539	0.471	4.021	0.880	1.885	0.644	4.367	1.053	
0.000	-0.231	0.000	0.564	1.539	0.471	4.021	1.053	1.885	0.644	4.367	1.225	
0.000	-0.239	0.000	0.493	1.539	0.471	4.021	1.225	1.885	0.644	4.367	1.398	
0.000	-0.246	0.000	0.436	1.539	0.471	4.021	1.398	1.885	0.644	4.367	1.571	
0.000	-0.256	0.000	-0.124	1.539	0.471	4.367	-0.157	1.885	0.644	4.712	0.016	
0.000	0.064	0.000	1.216	1.539	0.471	4.367	0.016	1.885	0.644	4.712	0.189	
0.000	0.075	0.000	1.265	1.539	0.471	4.367	0.189	1.885	0.644	4.712	0.361	
0.000	0.061	0.000	1.203	1.539	0.471	4.367	0.361	1.885	0.644	4.712	0.534	
0.000	0.023	0.000	1.033	1.539	0.471	4.367	0.534	1.885	0.644	4.712	0.707	
0.000	-0.013	0.000	0.871	1.539	0.471	4.367	0.707	1.885	0.644	4.712	0.880	
0.000	-0.044	0.000	0.730	1.539	0.471	4.367	0.880	1.885	0.644	4.712	1.053	
0.000	-0.071	0.000	0.611	1.539	0.471	4.367	1.053	1.885	0.644	4.712	1.225	
0.000	-0.093	0.000	0.512	1.539	0.471	4.367	1.225	1.885	0.644	4.712	1.398	
0.000	-0.111	0.000	0.432	1.539	0.471	4.367	1.398	1.885	0.644	4.712	1.571	
0.000	-0.236	0.000	-0.161	1.539	0.644	1.257	-0.157	1.885	0.817	1.603	0.016	
0.000	0.317	0.000	1.558	1.539	0.644	1.257	0.016	1.885	0.817	1.603	0.189	
0.000	0.339	0.000	1.620	1.539	0.644	1.257	0.189	1.885	0.817	1.603	0.361	
0.000	0.311	0.000	1.541	1.539	0.644	1.257	0.361	1.885	0.817	1.603	0.534	
0.000	0.238	0.000	1.326	1.539	0.644	1.257	0.534	1.885	0.817	1.603	0.707	
0.000	0.167	0.000	1.121	1.539	0.644	1.257	0.707	1.885	0.817	1.603	0.880	
0.000	0.106	0.000	0.942	1.539	0.644	1.257	0.880	1.885	0.817	1.603	1.053	
0.000	0.054	0.000	0.791	1.539	0.644	1.257	1.053	1.885	0.817	1.603	1.225	
0.000	0.011	0.000	0.666	1.539	0.644	1.257	1.225	1.885	0.817	1.603	1.398	
0.000	-0.023	0.000	0.565	1.539	0.644	1.257	1.398	1.885	0.817	1.603	1.571	
0.000	-0.231	0.000	-0.082	1.539	0.644	1.603	-0.157	1.885	0.817	1.948	0.016	
0.000	0.090	0.000	1.244	1.539	0.644	1.603	0.016	1.885	0.817	1.948	0.189	
0.000	0.101	0.000	1.293	1.539	0.644	1.603	0.189	1.885	0.817	1.948	0.361	
0.000	0.087	0.000	1.231	1.539	0.644	1.603	0.361	1.885	0.817	1.948	0.534	
0.000	0.048	0.000	1.065	1.539	0.644	1.603	0.534	1.885	0.817	1.948	0.707	
0.000	0.012	0.000	0.906	1.539	0.644	1.603	0.707	1.885	0.817	1.948	0.880	
0.000	-0.020	0.000	0.768	1.539	0.644	1.603	0.880	1.885	0.817	1.948	1.053	
0.000	-0.048	0.000	0.651	1.539	0.644	1.603	1.053	1.885	0.817	1.948	1.225	
0.000	-0.070	0.000	0.554	1.539	0.644	1.603	1.225	1.885	0.817	1.948	1.398	
